date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-09-13 00:00:00+00:00,19.8526266268,0.6088485999438786,19.78435778063097,0.346925089040759,84.97548729910935,61.680488324401054
2013-09-16 00:00:00+00:00,19.9647581919,0.5648197954251089,19.874557986265486,0.45587244223293394,90.84843409386168,59.61811475020657
2013-09-17 00:00:00+00:00,20.0635407612,0.49478470187571677,19.969049373732744,0.4753285720543253,93.9654747789254,55.21324676803762
2013-09-18 00:00:00+00:00,20.4026052558,1.689953426643931,20.18582731476637,1.0826409993491282,97.80852749351845,84.50979815749761
2013-09-19 00:00:00+00:00,20.3465394732,-0.2747971736798749,20.266183393983184,0.40392191283462664,84.46642742299207,32.3419652404289
2013-09-20 00:00:00+00:00,20.2450871047,-0.49862222828421787,20.255635249341594,-0.047350157724795616,61.64277230322439,29.255921727810957
2013-09-23 00:00:00+00:00,20.4026052558,0.7780561786935092,20.329120252570796,0.36535301048435675,76.45791142251569,61.05245612314974
2013-09-24 00:00:00+00:00,20.2237287114,-0.8767338394156887,20.276424481985398,-0.255690414465666,46.116789364105706,32.58110270407446
2013-09-25 00:00:00+00:00,19.9300508027,-1.4521452146183944,20.103237642342698,-0.8539178145420302,23.323365494700653,26.2066454285297
2013-09-26 00:00:00+00:00,19.9220414052,-0.04018754181455142,20.012639523771348,-0.4470526781782908,22.86112506299748,57.1001717316168
2013-09-27 00:00:00+00:00,19.8526266268,-0.3484320556721876,19.932633075285672,-0.39774236692523923,18.177739265896427,50.215922118160314
2013-09-30 00:00:00+00:00,19.74583466,-0.5379236148824518,19.839233867642836,-0.4678329909038455,12.342639534387306,45.1917539846187
2013-10-01 00:00:00+00:00,19.6470520907,-0.5002704165254057,19.743142979171417,-0.4840517037146256,8.53930861065369,46.77887497402222
2013-10-02 00:00:00+00:00,19.6817594799,0.17665443670518144,19.71245122953571,-0.15369863350472207,21.317442233374578,70.11555804080812
2013-10-03 00:00:00+00:00,19.5322507264,-0.759631036303865,19.622350977967855,-0.45666483490429355,11.203473945690325,36.71484004992247
2013-10-04 00:00:00+00:00,19.4361379563,-0.49207217051587815,19.52924446713393,-0.47436850271008585,7.686768314593229,47.446058203796454
2013-10-07 00:00:00+00:00,19.1878466335,-1.277472527506518,19.358545550316965,-0.8759205151083019,3.468226021100934,27.164218022038746
2013-10-08 00:00:00+00:00,19.462835948,1.4331431752216295,19.410690749158483,0.2786113300566638,49.50542391853756,77.33069270325802
2013-10-09 00:00:00+00:00,19.4895339397,0.13717421125745144,19.450112344429243,0.2078927706570576,52.784681650711256,51.76242438179379
