date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-07-10 00:00:00+00:00,40.9179347863,-0.10930952805833227,40.77585757247017,0.35630599411917097,87.35904328964253,34.82138059480709
2013-07-11 00:00:00+00:00,41.1492782075,0.5653839139443839,40.96256788998508,0.46084495403177744,91.13849617347356,51.018819287175965
2013-07-12 00:00:00+00:00,41.0224124603,-0.308306130086311,40.99249017514254,0.07626941197273321,73.14843908153594,34.409245338898124
2013-07-15 00:00:00+00:00,40.9627109323,-0.14553392747874705,40.977600553721274,-0.03463225775300692,64.20269868586591,39.87900634982558
2013-07-16 00:00:00+00:00,41.0522632244,0.2186190563608248,41.014931889060634,0.09199339930390893,71.92732590567863,53.02485775564969
2013-07-17 00:00:00+00:00,41.2462931905,0.472641337797608,41.130612539780316,0.28231736855075845,83.49938644144919,61.77129778000513
2013-07-18 00:00:00+00:00,42.0671892012,1.9902297811553948,41.598900870490155,1.1362735748530766,95.43677547387455,85.67430157809211
2013-07-19 00:00:00+00:00,41.9104726901,-0.37253858428822895,41.754686780295074,0.3818674952824238,79.05826502803245,34.82369337721937
2013-07-22 00:00:00+00:00,42.2089803303,0.712250712148399,41.98183355529754,0.5470591037154113,85.94827916931665,53.73475618625638
2013-07-23 00:00:00+00:00,42.2910699314,0.19448373416657283,42.13645174334877,0.3707714189409921,87.62743550915734,44.49223192363444
2013-07-24 00:00:00+00:00,42.2612191674,-0.0705840832318061,42.198835455374386,0.150093667854593,82.2653105943024,39.30118584676685
2013-07-25 00:00:00+00:00,42.1642041843,-0.22956030377571102,42.18151981983719,-0.03973331796055901,63.36325873835342,35.56786812798172
2013-07-26 00:00:00+00:00,41.828383089,-0.7964601770547364,42.004951454418595,-0.4180967475076477,28.89297382230666,23.58445388757799
2013-07-29 00:00:00+00:00,41.5597262128,-0.6422836752459804,41.7823388336093,-0.530190211376814,17.481093474736745,32.818191218344865
2013-07-30 00:00:00+00:00,41.2910693366,-0.646435625741093,41.53670408510465,-0.5883129185589535,10.977440910459844,32.65877922950105
2013-07-31 00:00:00+00:00,41.5895769768,0.7229351164693698,41.563140530952325,0.06731109895520815,45.05002084235684,80.21162807855035
2013-08-01 00:00:00+00:00,42.1940549483,1.45343621032068,41.87859773962616,0.760373654637944,74.59049417794292,87.35607434070907
2013-08-02 00:00:00+00:00,42.1567414933,-0.0884329677385165,42.01766961646308,0.33597034344971377,71.05367616086006,40.76193884852668
2013-08-05 00:00:00+00:00,41.865696544,-0.6903876793851627,41.94168308023154,-0.17720866796772444,45.70036221526915,31.060193752952152
2013-08-06 00:00:00+00:00,41.4104723927,-1.0873440283540203,41.67607773646577,-0.6322763481608724,24.875647440228683,25.141163138890967
2013-08-07 00:00:00+00:00,41.2686812635,-0.34240403696770283,41.472379499982885,-0.4873401925642876,20.50924204086234,51.27754179968856
2013-08-08 00:00:00+00:00,40.9179347863,-0.849909583881503,41.195157143141444,-0.6686248882228953,12.420011915593362,37.793268313326514
