date,adjClose
2019-06-27 00:00:00+00:00,56.909186252
2019-06-28 00:00:00+00:00,57.4519349462
2019-07-01 00:00:00+00:00,57.9549703213
2019-07-02 00:00:00+00:00,58.2285509639
2019-07-03 00:00:00+00:00,58.6874604289
2019-07-05 00:00:00+00:00,58.4844812425
2019-07-08 00:00:00+00:00,57.7475785438
2019-07-09 00:00:00+00:00,57.5357741754
2019-07-10 00:00:00+00:00,57.5622497214
2019-07-11 00:00:00+00:00,57.9549703213
2019-07-12 00:00:00+00:00,59.0051669816
2019-07-15 00:00:00+00:00,58.7889500221
2019-07-16 00:00:00+00:00,58.7712996581
2019-07-17 00:00:00+00:00,57.4078090361
2019-07-18 00:00:00+00:00,57.9373199572
2019-07-19 00:00:00+00:00,58.4182923773
2019-07-22 00:00:00+00:00,58.6653974738
2019-07-23 00:00:00+00:00,59.5435030848
2019-07-24 00:00:00+00:00,59.2390343051
2019-07-25 00:00:00+00:00,60.1700910082
2019-07-26 00:00:00+00:00,59.8479718644
2019-07-29 00:00:00+00:00,59.8876851835
2019-07-30 00:00:00+00:00,59.7023563611
2019-07-31 00:00:00+00:00,58.9522158895
2019-08-01 00:00:00+00:00,58.1755998718
2019-08-02 00:00:00+00:00,57.7211029978
2019-08-05 00:00:00+00:00,55.4883319469
2019-08-06 00:00:00+00:00,56.8341722048
2019-08-07 00:00:00+00:00,56.926836616
2019-08-08 00:00:00+00:00,58.0167465954
2019-08-09 00:00:00+00:00,57.9108444112
2019-08-12 00:00:00+00:00,56.4899901061
2019-08-13 00:00:00+00:00,56.90036107
2019-08-14 00:00:00+00:00,54.8485062505
2019-08-15 00:00:00+00:00,54.9257265931
2019-08-16 00:00:00+00:00,55.5072095561
2019-08-19 00:00:00+00:00,56.2129789539
2019-08-20 00:00:00+00:00,56.2307341589
2019-08-21 00:00:00+00:00,56.5192562397
2019-08-22 00:00:00+00:00,56.7989007181
2019-08-23 00:00:00+00:00,54.7836849533
2019-08-26 00:00:00+00:00,55.7025168108
2019-08-27 00:00:00+00:00,55.2941470964
2019-08-28 00:00:00+00:00,56.3150713825
2019-08-29 00:00:00+00:00,57.4869149109
2019-08-30 00:00:00+00:00,57.8109474017
2019-09-03 00:00:00+00:00,57.2472196437
2019-09-04 00:00:00+00:00,58.1704903025
2019-09-05 00:00:00+00:00,59.0493729488
2019-09-06 00:00:00+00:00,59.3423338309
2019-09-09 00:00:00+00:00,59.5287634832
2019-09-10 00:00:00+00:00,59.4399874583
2019-09-11 00:00:00+00:00,60.345502912
2019-09-12 00:00:00+00:00,61.0157618999
2019-09-13 00:00:00+00:00,61.2820899745
2019-09-16 00:00:00+00:00,61.290967577
2019-09-17 00:00:00+00:00,60.9047918688
2019-09-18 00:00:00+00:00,61.1045379248
2019-09-19 00:00:00+00:00,61.0468335086
2019-09-20 00:00:00+00:00,60.1768284648
2019-09-23 00:00:00+00:00,60.2212164772
2019-09-24 00:00:00+00:00,60.1368792536
2019-09-25 00:00:00+00:00,60.7361174215
2019-09-26 00:00:00+00:00,61.0468335086
2019-09-27 00:00:00+00:00,60.5408101668
2019-09-30 00:00:00+00:00,60.598514583
2019-10-01 00:00:00+00:00,59.3867218433
2019-10-02 00:00:00+00:00,57.9130398303
2019-10-03 00:00:00+00:00,58.2415111224
2019-10-04 00:00:00+00:00,59.1292713712
2019-10-07 00:00:00+00:00,58.8984537065
2019-10-08 00:00:00+00:00,58.0550814701
2019-10-09 00:00:00+00:00,58.5744212157
2019-10-10 00:00:00+00:00,59.4444262595
2019-10-11 00:00:00+00:00,60.4342789369
2019-10-14 00:00:00+00:00,60.3321865083
2019-10-15 00:00:00+00:00,60.4342789369
2019-10-16 00:00:00+00:00,60.6828518066
2019-10-17 00:00:00+00:00,61.3309167882
2019-10-18 00:00:00+00:00,60.7228010178
2019-10-21 00:00:00+00:00,61.4108152106
2019-10-22 00:00:00+00:00,62.7690883913
2019-10-23 00:00:00+00:00,62.1032682047
2019-10-24 00:00:00+00:00,63.6701650438
2019-10-25 00:00:00+00:00,63.4571025841
2019-10-28 00:00:00+00:00,63.492612994
2019-10-29 00:00:00+00:00,63.0309776647
2019-10-30 00:00:00+00:00,63.8477170936
2019-10-31 00:00:00+00:00,63.7323082612
2019-11-01 00:00:00+00:00,65.1083366468
2019-11-04 00:00:00+00:00,65.4767571501
2019-11-05 00:00:00+00:00,65.6276763924
2019-11-06 00:00:00+00:00,65.8318612496
2019-11-07 00:00:00+00:00,66.0182909019
2019-11-08 00:00:00+00:00,66.0848729205
2019-11-11 00:00:00+00:00,65.7919120384
2019-11-12 00:00:00+00:00,65.8673716596
2019-11-13 00:00:00+00:00,65.8318612496
2019-11-14 00:00:00+00:00,66.0693371162
2019-11-15 00:00:00+00:00,66.626940731
2019-11-18 00:00:00+00:00,66.5154200081
2019-11-19 00:00:00+00:00,66.1853186681
2019-11-20 00:00:00+00:00,65.418056094
2019-11-21 00:00:00+00:00,65.7080099737
2019-11-22 00:00:00+00:00,65.8864431305
2019-11-25 00:00:00+00:00,65.80614821
2019-11-26 00:00:00+00:00,66.0737979451
2019-11-27 00:00:00+00:00,66.3860559694
2019-11-29 00:00:00+00:00,66.1719361813
2019-12-02 00:00:00+00:00,64.6775584935
2019-12-03 00:00:00+00:00,64.1154940497
2019-12-04 00:00:00+00:00,64.4678995343
2019-12-05 00:00:00+00:00,64.7980008743
2019-12-06 00:00:00+00:00,65.5697242773
2019-12-09 00:00:00+00:00,65.2262404505
2019-12-10 00:00:00+00:00,64.8470699924
2019-12-11 00:00:00+00:00,65.694627487
2019-12-12 00:00:00+00:00,66.6492448756
2019-12-13 00:00:00+00:00,66.4975766924
2019-12-16 00:00:00+00:00,66.6715490202
2019-12-17 00:00:00+00:00,66.296839391
2019-12-18 00:00:00+00:00,65.8909039594
2019-12-19 00:00:00+00:00,66.3369868513
2019-12-20 00:00:00+00:00,66.684931507
2019-12-23 00:00:00+00:00,66.8321388613
