date,adjClose
2015-06-19 00:00:00+00:00,116.8341419259
2015-06-22 00:00:00+00:00,117.3707189854
2015-06-23 00:00:00+00:00,117.4883249163
2015-06-24 00:00:00+00:00,115.7977396603
2015-06-25 00:00:00+00:00,114.6069796105
2015-06-26 00:00:00+00:00,115.4669729798
2015-06-29 00:00:00+00:00,113.158956587
2015-06-30 00:00:00+00:00,113.4162195607
2015-07-01 00:00:00+00:00,114.4085196022
2015-07-02 00:00:00+00:00,114.2100595939
2015-07-06 00:00:00+00:00,113.9895484736
2015-07-07 00:00:00+00:00,114.2468114473
2015-07-08 00:00:00+00:00,112.2475106229
2015-07-09 00:00:00+00:00,113.0119491734
2015-07-10 00:00:00+00:00,113.8939936548
2015-07-13 00:00:00+00:00,115.0112499978
2015-07-14 00:00:00+00:00,115.2391114888
2015-07-15 00:00:00+00:00,114.6657825759
2015-07-16 00:00:00+00:00,115.5257759453
2015-07-17 00:00:00+00:00,115.1729581527
2015-07-20 00:00:00+00:00,115.4890240919
2015-07-21 00:00:00+00:00,114.4893736797
2015-07-22 00:00:00+00:00,114.2321107059
2015-07-23 00:00:00+00:00,109.8880416353
2015-07-24 00:00:00+00:00,109.7630853338
2015-07-27 00:00:00+00:00,109.3073623517
2015-07-28 00:00:00+00:00,111.0714513144
2015-07-29 00:00:00+00:00,111.3213639175
2015-07-30 00:00:00+00:00,111.4095683656
2015-07-31 00:00:00+00:00,111.24050984
2015-08-03 00:00:00+00:00,110.3437646173
2015-08-04 00:00:00+00:00,110.5495749963
2015-08-05 00:00:00+00:00,110.9979476077
2015-08-06 00:00:00+00:00,109.711632739
2015-08-07 00:00:00+00:00,109.4396690239
2015-08-10 00:00:00+00:00,111.1670061332
2015-08-11 00:00:00+00:00,109.1383038261
2015-08-12 00:00:00+00:00,109.1677053088
2015-08-13 00:00:00+00:00,108.3444637929
2015-08-14 00:00:00+00:00,108.9912964126
2015-08-17 00:00:00+00:00,109.6969319977
2015-08-18 00:00:00+00:00,109.0133475246
2015-08-19 00:00:00+00:00,107.9732700737
2015-08-20 00:00:00+00:00,106.1079609588
2015-08-21 00:00:00+00:00,105.1753064014
2015-08-24 00:00:00+00:00,102.5771972771
2015-08-25 00:00:00+00:00,101.8814073692
2015-08-26 00:00:00+00:00,105.6416336801
2015-08-27 00:00:00+00:00,106.5150720751
2015-08-28 00:00:00+00:00,106.7445347044
2015-08-31 00:00:00+00:00,105.2123165029
2015-09-01 00:00:00+00:00,102.5179811147
2015-09-02 00:00:00+00:00,104.5461346761
2015-09-03 00:00:00+00:00,104.916235691
2015-09-04 00:00:00+00:00,103.5098518345
2015-09-08 00:00:00+00:00,106.1671771212
2015-09-09 00:00:00+00:00,104.2648579048
2015-09-10 00:00:00+00:00,104.2056417425
2015-09-11 00:00:00+00:00,104.5609387167
2015-09-14 00:00:00+00:00,104.2278478033
2015-09-15 00:00:00+00:00,106.2930114662
2015-09-16 00:00:00+00:00,106.7371326841
2015-09-17 00:00:00+00:00,105.8118801469
2015-09-18 00:00:00+00:00,103.347007388
2015-09-21 00:00:00+00:00,103.6578922405
2015-09-22 00:00:00+00:00,102.1626841405
2015-09-23 00:00:00+00:00,101.8962114098
2015-09-24 00:00:00+00:00,101.8369952474
2015-09-25 00:00:00+00:00,103.3025952662
2015-09-28 00:00:00+00:00,102.4291568712
2015-09-29 00:00:00+00:00,104.7755973053
2015-09-30 00:00:00+00:00,104.9384417519
2015-10-01 00:00:00+00:00,104.220445783
2015-10-02 00:00:00+00:00,105.9969306544
2015-10-05 00:00:00+00:00,108.306360987
2015-10-06 00:00:00+00:00,107.9140539113
2015-10-07 00:00:00+00:00,109.2094074633
2015-10-08 00:00:00+00:00,110.6453994009
2015-10-09 00:00:00+00:00,110.9562842534
2015-10-12 00:00:00+00:00,111.0747165782
2015-10-13 00:00:00+00:00,110.3715246499
2015-10-14 00:00:00+00:00,109.7867650465
2015-10-15 00:00:00+00:00,110.4307408123
2015-10-16 00:00:00+00:00,110.0680418178
2015-10-19 00:00:00+00:00,109.549900397
2015-10-20 00:00:00+00:00,110.3715246499
2015-10-21 00:00:00+00:00,110.897068091
2015-10-22 00:00:00+00:00,115.4715166346
2015-10-23 00:00:00+00:00,115.3160742084
2015-10-26 00:00:00+00:00,115.8712257307
2015-10-27 00:00:00+00:00,116.0118641163
2015-10-28 00:00:00+00:00,117.0111368564
2015-10-29 00:00:00+00:00,116.6632419025
2015-10-30 00:00:00+00:00,116.3671610906
2015-11-02 00:00:00+00:00,118.3731085911
2015-11-03 00:00:00+00:00,117.5070722163
2015-11-04 00:00:00+00:00,117.6255045411
2015-11-05 00:00:00+00:00,117.6847207035
2015-11-06 00:00:00+00:00,117.8845752515
2015-11-09 00:00:00+00:00,116.5596136183
2015-11-10 00:00:00+00:00,116.6484378619
2015-11-11 00:00:00+00:00,117.7291328252
2015-11-12 00:00:00+00:00,115.6935772435
2015-11-13 00:00:00+00:00,115.2124459242
2015-11-16 00:00:00+00:00,117.1073631203
2015-11-17 00:00:00+00:00,116.2339247252
2015-11-18 00:00:00+00:00,117.2591045364
2015-11-19 00:00:00+00:00,117.9966768948
2015-11-20 00:00:00+00:00,118.4213397678
2015-11-23 00:00:00+00:00,118.1978329925
2015-11-24 00:00:00+00:00,117.5273126667
2015-11-25 00:00:00+00:00,117.4379099566
2015-11-27 00:00:00+00:00,117.7061180869
2015-11-30 00:00:00+00:00,116.6556362431
2015-12-01 00:00:00+00:00,116.8940434701
2015-12-02 00:00:00+00:00,116.000016369
2015-12-03 00:00:00+00:00,115.0165865578
2015-12-04 00:00:00+00:00,117.8774732813
2015-12-07 00:00:00+00:00,117.5273126667
2015-12-08 00:00:00+00:00,116.8120909858
2015-12-09 00:00:00+00:00,116.2607742735
2015-12-10 00:00:00+00:00,117.3559574723
2015-12-11 00:00:00+00:00,115.3518467207
2015-12-14 00:00:00+00:00,117.4379099566
2015-12-15 00:00:00+00:00,110.3601954061
2015-12-16 00:00:00+00:00,111.7161365095
2015-12-17 00:00:00+00:00,110.8966116668
2015-12-18 00:00:00+00:00,109.4587180792
2015-12-21 00:00:00+00:00,109.8759307264
2015-12-22 00:00:00+00:00,110.9860143769
2015-12-23 00:00:00+00:00,112.6176138364
2015-12-24 00:00:00+00:00,112.639964514
2015-12-28 00:00:00+00:00,112.6623151915
2015-12-29 00:00:00+00:00,113.9065029072
2015-12-30 00:00:00+00:00,113.1763807746
2015-12-31 00:00:00+00:00,112.2302020926
2016-01-04 00:00:00+00:00,109.3842158208
2016-01-05 00:00:00+00:00,109.8610302747
2016-01-06 00:00:00+00:00,107.6483131994
2016-01-07 00:00:00+00:00,105.0258337029
2016-01-08 00:00:00+00:00,104.6682228624
2016-01-11 00:00:00+00:00,104.6458721849
