date,adjClose
2017-10-04 00:00:00+00:00,59.6704923017
2017-10-05 00:00:00+00:00,59.8382904827
2017-10-06 00:00:00+00:00,59.612127717
2017-10-09 00:00:00+00:00,59.8455860558
2017-10-10 00:00:00+00:00,60.0133842369
2017-10-11 00:00:00+00:00,60.261433722
2017-10-12 00:00:00+00:00,60.1374089794
2017-10-13 00:00:00+00:00,60.1228178332
2017-10-16 00:00:00+00:00,60.4146407568
2017-10-17 00:00:00+00:00,60.5240743532
2017-10-18 00:00:00+00:00,60.3781628914
2017-10-19 00:00:00+00:00,60.3635717452
2017-10-20 00:00:00+00:00,60.6335079495
2017-10-23 00:00:00+00:00,60.7283503997
2017-10-24 00:00:00+00:00,60.8961485808
2017-10-25 00:00:00+00:00,60.6955203208
2017-10-26 00:00:00+00:00,60.8961485808
2017-10-27 00:00:00+00:00,61.0712423349
2017-10-30 00:00:00+00:00,60.9472175924
2017-10-31 00:00:00+00:00,60.8086017037
2017-11-01 00:00:00+00:00,61.1879715044
2017-11-02 00:00:00+00:00,60.9399220193
2017-11-03 00:00:00+00:00,60.6845769612
2017-11-06 00:00:00+00:00,61.1004246273
2017-11-07 00:00:00+00:00,60.9763998848
2017-11-08 00:00:00+00:00,60.8961485808
2017-11-09 00:00:00+00:00,61.2609272353
2017-11-10 00:00:00+00:00,61.0712423349
2017-11-13 00:00:00+00:00,61.0344258156
2017-11-14 00:00:00+00:00,60.5558110637
2017-11-15 00:00:00+00:00,59.7973907646
2017-11-16 00:00:00+00:00,59.3187760128
2017-11-17 00:00:00+00:00,59.0831502888
2017-11-20 00:00:00+00:00,59.3114127089
2017-11-21 00:00:00+00:00,59.5470384329
2017-11-22 00:00:00+00:00,59.716394422
2017-11-24 00:00:00+00:00,59.952020146
2017-11-27 00:00:00+00:00,59.7237577259
2017-11-28 00:00:00+00:00,60.1361027429
2017-11-29 00:00:00+00:00,60.5779009753
2017-11-30 00:00:00+00:00,61.3289579705
2017-12-01 00:00:00+00:00,61.4541341364
2017-12-04 00:00:00+00:00,61.535130479
2017-12-05 00:00:00+00:00,61.0344258156
2017-12-06 00:00:00+00:00,60.5852642792
2017-12-07 00:00:00+00:00,60.7840734838
2017-12-08 00:00:00+00:00,60.8650698264
2017-12-11 00:00:00+00:00,61.1375120698
2017-12-12 00:00:00+00:00,60.9387028652
2017-12-13 00:00:00+00:00,61.2037818047
2017-12-14 00:00:00+00:00,61.0417891194
2017-12-15 00:00:00+00:00,61.1375120698
2017-12-18 00:00:00+00:00,61.0712423349
2017-12-19 00:00:00+00:00,60.7030771412
2017-12-20 00:00:00+00:00,61.0196992078
2017-12-21 00:00:00+00:00,61.7413029875
2017-12-22 00:00:00+00:00,61.829662634
2017-12-26 00:00:00+00:00,61.8370259379
2017-12-27 00:00:00+00:00,61.7781195069
2017-12-28 00:00:00+00:00,61.8664791534
2017-12-29 00:00:00+00:00,61.5866736061
2018-01-02 00:00:00+00:00,62.6101728447
2018-01-03 00:00:00+00:00,63.8398445917
2018-01-04 00:00:00+00:00,63.9282042382
2018-01-05 00:00:00+00:00,63.8766611111
2018-01-08 00:00:00+00:00,64.1638299622
2018-01-09 00:00:00+00:00,63.8913877189
2018-01-10 00:00:00+00:00,63.3833197515
2018-01-11 00:00:00+00:00,64.0092005808
2018-01-12 00:00:00+00:00,64.4436355094
2018-01-16 00:00:00+00:00,64.0386537963
2018-01-17 00:00:00+00:00,64.7970740954
2018-01-18 00:00:00+00:00,64.3773657746
2018-01-19 00:00:00+00:00,64.1711932661
2018-01-22 00:00:00+00:00,64.9811566923
2018-01-23 00:00:00+00:00,65.0179732116
2018-01-24 00:00:00+00:00,65.1873292008
2018-01-25 00:00:00+00:00,65.0695163388
2018-01-26 00:00:00+00:00,65.5334044829
2018-01-29 00:00:00+00:00,64.8044373993
2018-01-30 00:00:00+00:00,63.8987510227
2018-01-31 00:00:00+00:00,64.2816428242
2018-02-01 00:00:00+00:00,65.58494761
2018-02-02 00:00:00+00:00,62.242007651
