date,adjClose
2020-07-06 00:00:00+00:00,114.0613466495
2020-07-07 00:00:00+00:00,113.2639239691
2020-07-08 00:00:00+00:00,116.2841623711
2020-07-09 00:00:00+00:00,116.4336791237
2020-07-10 00:00:00+00:00,118.9555283505
2020-07-13 00:00:00+00:00,115.8455798969
2020-07-14 00:00:00+00:00,118.2777190722
2020-07-15 00:00:00+00:00,120.5105025773
2020-07-16 00:00:00+00:00,119.0452384021
2020-07-17 00:00:00+00:00,118.2677512887
2020-07-20 00:00:00+00:00,117.4105219072
2020-07-21 00:00:00+00:00,118.2378479381
2020-07-22 00:00:00+00:00,118.6465270619
2020-07-23 00:00:00+00:00,117.7394587629
2020-07-24 00:00:00+00:00,117.2311018041
2020-07-27 00:00:00+00:00,115.9352899485
2020-07-28 00:00:00+00:00,115.8057087629
2020-07-29 00:00:00+00:00,115.2375451031
2020-07-30 00:00:00+00:00,115.2873840206
2020-07-31 00:00:00+00:00,116.5632603093
2020-08-03 00:00:00+00:00,115.9751610825
2020-08-04 00:00:00+00:00,116.912132732
2020-08-05 00:00:00+00:00,127.1988853093
2020-08-06 00:00:00+00:00,130.3985438144
2020-08-07 00:00:00+00:00,129.5114110825
2020-08-10 00:00:00+00:00,128.3750837629
2020-08-11 00:00:00+00:00,130.0696069588
2020-08-12 00:00:00+00:00,131.3654188144
2020-08-13 00:00:00+00:00,130.5380927835
2020-08-14 00:00:00+00:00,130.1094780928
2020-08-17 00:00:00+00:00,128.9532152062
2020-08-18 00:00:00+00:00,128.5046649485
2020-08-19 00:00:00+00:00,127.3583698454
2020-08-20 00:00:00+00:00,127.707242268
2020-08-21 00:00:00+00:00,127.0294329897
2020-08-24 00:00:00+00:00,130.2689626289
2020-08-25 00:00:00+00:00,129.3718621134
2020-08-26 00:00:00+00:00,131.7541623711
2020-08-27 00:00:00+00:00,133.2991688144
2020-08-28 00:00:00+00:00,135.1033376289
2020-08-31 00:00:00+00:00,131.4451610825
2020-09-01 00:00:00+00:00,133.1197487113
2020-09-02 00:00:00+00:00,134.9538208763
2020-09-03 00:00:00+00:00,132.8107474227
2020-09-04 00:00:00+00:00,131.5647744845
2020-09-08 00:00:00+00:00,133.7676546392
2020-09-09 00:00:00+00:00,132.9303608247
2020-09-10 00:00:00+00:00,132.7908118557
2020-09-11 00:00:00+00:00,131.3255476804
2020-09-14 00:00:00+00:00,130.8271585052
2020-09-15 00:00:00+00:00,130.8171907216
2020-09-16 00:00:00+00:00,131.6644523196
2020-09-17 00:00:00+00:00,129.8004768041
2020-09-18 00:00:00+00:00,128.2155992268
2020-09-21 00:00:00+00:00,125.0059729381
2020-09-22 00:00:00+00:00,126.8001739691
2020-09-23 00:00:00+00:00,122.8828350515
2020-09-24 00:00:00+00:00,122.0953801546
2020-09-25 00:00:00+00:00,123.6005154639
2020-09-28 00:00:00+00:00,125.5841043814
2020-09-29 00:00:00+00:00,124.9960051546
2020-09-30 00:00:00+00:00,123.680257732
2020-10-01 00:00:00+00:00,122.9127384021
2020-10-02 00:00:00+00:00,122.1551868557
2020-10-05 00:00:00+00:00,122.9725451031
2020-10-06 00:00:00+00:00,120.5404059278
2020-10-07 00:00:00+00:00,122.5140270619
2020-10-08 00:00:00+00:00,122.6934471649
2020-10-09 00:00:00+00:00,124.5773582474
2020-10-12 00:00:00+00:00,124.5673904639
2020-10-13 00:00:00+00:00,128.5445360825
2020-10-14 00:00:00+00:00,126.1821713918
2020-10-15 00:00:00+00:00,126.9496907216
2020-10-16 00:00:00+00:00,126.4014626289
2020-10-19 00:00:00+00:00,123.8297744845
2020-10-20 00:00:00+00:00,124.5474548969
2020-10-21 00:00:00+00:00,126.2220425258
2020-10-22 00:00:00+00:00,127.1490463918
2020-10-23 00:00:00+00:00,127.9365012887
2020-10-26 00:00:00+00:00,123.6603221649
2020-10-27 00:00:00+00:00,122.9127384021
2020-10-28 00:00:00+00:00,118.0883311856
2020-10-29 00:00:00+00:00,121.1484407216
2020-10-30 00:00:00+00:00,120.859375
2020-11-02 00:00:00+00:00,119.7429832474
2020-11-03 00:00:00+00:00,123.6204510309
2020-11-04 00:00:00+00:00,124.667068299
2020-11-05 00:00:00+00:00,126.5509793814
2020-11-06 00:00:00+00:00,127.0493685567
2020-11-09 00:00:00+00:00,142.130625
2020-11-10 00:00:00+00:00,141.6521713918
2020-11-11 00:00:00+00:00,137.375992268
2020-11-12 00:00:00+00:00,135.0834020619
2020-11-13 00:00:00+00:00,137.9142525773
2020-11-16 00:00:00+00:00,144.2039239691
2020-11-17 00:00:00+00:00,144.0344716495
2020-11-18 00:00:00+00:00,143.4364046392
2020-11-19 00:00:00+00:00,141.2634278351
2020-11-20 00:00:00+00:00,140.6155219072
2020-11-23 00:00:00+00:00,145.5097036082
2020-11-24 00:00:00+00:00,151.0019523196
2020-11-25 00:00:00+00:00,148.6096842784
2020-11-27 00:00:00+00:00,146.6559987113
2020-11-30 00:00:00+00:00,147.5331636598
2020-12-01 00:00:00+00:00,148.958556701
2020-12-02 00:00:00+00:00,153.1151224227
2020-12-03 00:00:00+00:00,152.746314433
2020-12-04 00:00:00+00:00,153.6434149485
2020-12-07 00:00:00+00:00,153.1848969072
2020-12-08 00:00:00+00:00,153.2247680412
2020-12-09 00:00:00+00:00,153.9324806701
2020-12-10 00:00:00+00:00,154.1916430412
