date,adjClose
2019-08-07 00:00:00+00:00,229.7574747874
2019-08-08 00:00:00+00:00,230.8482284718
2019-08-09 00:00:00+00:00,231.7898192591
2019-08-12 00:00:00+00:00,226.7276034421
2019-08-13 00:00:00+00:00,232.3398574418
2019-08-14 00:00:00+00:00,226.7276034421
2019-08-15 00:00:00+00:00,227.7064849537
2019-08-16 00:00:00+00:00,229.0489510267
2019-08-19 00:00:00+00:00,228.1353282826
2019-08-20 00:00:00+00:00,223.8935083991
2019-08-21 00:00:00+00:00,224.0706393393
2019-08-22 00:00:00+00:00,217.1625326719
2019-08-23 00:00:00+00:00,215.0369613896
2019-08-26 00:00:00+00:00,215.4285139942
2019-08-27 00:00:00+00:00,207.8305289282
2019-08-28 00:00:00+00:00,211.9511539579
2019-08-29 00:00:00+00:00,214.9996706654
2019-08-30 00:00:00+00:00,218.1507368645
2019-09-03 00:00:00+00:00,214.9996706654
2019-09-04 00:00:00+00:00,211.373147732
2019-09-05 00:00:00+00:00,214.0394345159
2019-09-06 00:00:00+00:00,213.4893963332
2019-09-09 00:00:00+00:00,215.0556067517
2019-09-10 00:00:00+00:00,216.7150439809
2019-09-11 00:00:00+00:00,218.3465131668
2019-09-12 00:00:00+00:00,214.5148912501
2019-09-13 00:00:00+00:00,218.7940018578
2019-09-16 00:00:00+00:00,219.5619958715
2019-09-17 00:00:00+00:00,217.7731317666
2019-09-18 00:00:00+00:00,215.9842676616
2019-09-19 00:00:00+00:00,218.0822025281
2019-09-20 00:00:00+00:00,218.1196656508
2019-09-23 00:00:00+00:00,214.2609640213
2019-09-24 00:00:00+00:00,210.7300647148
2019-09-25 00:00:00+00:00,208.0795487897
2019-09-26 00:00:00+00:00,201.8138415322
2019-09-27 00:00:00+00:00,201.6077943578
2019-09-30 00:00:00+00:00,203.5371451725
2019-10-01 00:00:00+00:00,203.4341215853
2019-10-02 00:00:00+00:00,203.0032956752
2019-10-03 00:00:00+00:00,201.7014521643
2019-10-04 00:00:00+00:00,205.8598587747
2019-10-07 00:00:00+00:00,207.2085311889
2019-10-08 00:00:00+00:00,206.150197975
2019-10-09 00:00:00+00:00,207.9952567638
2019-10-10 00:00:00+00:00,209.5406105717
2019-10-11 00:00:00+00:00,207.9858909831
2019-10-14 00:00:00+00:00,206.5997554463
2019-10-15 00:00:00+00:00,223.4581606235
2019-10-16 00:00:00+00:00,221.9596357189
2019-10-17 00:00:00+00:00,228.2159771958
2019-10-18 00:00:00+00:00,229.780062565
2019-10-21 00:00:00+00:00,228.4501217121
2019-10-22 00:00:00+00:00,233.6574957557
2019-10-23 00:00:00+00:00,232.0840446059
2019-10-24 00:00:00+00:00,229.0027027707
2019-10-25 00:00:00+00:00,229.3773339968
2019-10-28 00:00:00+00:00,231.3816110568
2019-10-29 00:00:00+00:00,236.2892801195
2019-10-30 00:00:00+00:00,238.6400910636
2019-10-31 00:00:00+00:00,236.6732771263
2019-11-01 00:00:00+00:00,236.2143538743
2019-11-04 00:00:00+00:00,235.3152389315
2019-11-05 00:00:00+00:00,234.4254897693
2019-11-06 00:00:00+00:00,234.6315369437
2019-11-07 00:00:00+00:00,240.1948106522
2019-11-08 00:00:00+00:00,240.6724654656
2019-11-11 00:00:00+00:00,237.9751206372
2019-11-12 00:00:00+00:00,239.0615511931
2019-11-13 00:00:00+00:00,237.4881000432
2019-11-14 00:00:00+00:00,239.604766471
2019-11-15 00:00:00+00:00,252.3141308185
2019-11-18 00:00:00+00:00,255.6202513893
2019-11-19 00:00:00+00:00,256.8378028743
2019-11-20 00:00:00+00:00,258.0834517013
2019-11-21 00:00:00+00:00,259.0106639861
2019-11-22 00:00:00+00:00,259.282271625
2019-11-25 00:00:00+00:00,264.7425217463
2019-11-26 00:00:00+00:00,263.5530676033
2019-11-27 00:00:00+00:00,262.8693656155
2019-11-29 00:00:00+00:00,262.1201031632
2019-12-02 00:00:00+00:00,261.9234217695
2019-12-03 00:00:00+00:00,259.338466309
2019-12-04 00:00:00+00:00,261.6049852272
2019-12-05 00:00:00+00:00,264.1150144425
2019-12-06 00:00:00+00:00,263.4313124548
2019-12-09 00:00:00+00:00,260.9398139073
2019-12-10 00:00:00+00:00,262.8013864069
2019-12-11 00:00:00+00:00,263.7227707754
2019-12-12 00:00:00+00:00,266.6467558631
2019-12-13 00:00:00+00:00,268.4049076683
2019-12-16 00:00:00+00:00,274.5631399271
2019-12-17 00:00:00+00:00,273.0964464425
2019-12-18 00:00:00+00:00,275.3811036011
2019-12-19 00:00:00+00:00,276.9982271866
2019-12-20 00:00:00+00:00,275.0896452805
2019-12-23 00:00:00+00:00,277.4401156082
2019-12-24 00:00:00+00:00,276.9230121361
2019-12-26 00:00:00+00:00,277.9666209617
2019-12-27 00:00:00+00:00,278.2674811636
2019-12-30 00:00:00+00:00,276.2742823257
2019-12-31 00:00:00+00:00,276.3965067827
2020-01-02 00:00:00+00:00,275.0050283487
2020-01-03 00:00:00+00:00,272.2220714806
2020-01-06 00:00:00+00:00,274.1118496241
2020-01-07 00:00:00+00:00,272.4571185134
2020-01-08 00:00:00+00:00,278.2016679944
2020-01-09 00:00:00+00:00,276.6221519342
2020-01-10 00:00:00+00:00,277.4777231335
2020-01-13 00:00:00+00:00,268.7527772768
2020-01-14 00:00:00+00:00,270.9998269102
2020-01-15 00:00:00+00:00,278.6811639413
