date,adjClose
2016-09-23 00:00:00+00:00,68.417841879
2016-09-26 00:00:00+00:00,68.3597481268
2016-09-27 00:00:00+00:00,68.7830026071
2016-09-28 00:00:00+00:00,71.8619714739
2016-09-29 00:00:00+00:00,72.5922929301
2016-09-30 00:00:00+00:00,73.6711768996
2016-10-03 00:00:00+00:00,73.2645206342
2016-10-04 00:00:00+00:00,72.6254893599
2016-10-05 00:00:00+00:00,74.2106188843
2016-10-06 00:00:00+00:00,74.1027304874
2016-10-07 00:00:00+00:00,73.4222036758
2016-10-10 00:00:00+00:00,73.2147259894
2016-10-11 00:00:00+00:00,72.5922929301
2016-10-12 00:00:00+00:00,72.6835831121
2016-10-13 00:00:00+00:00,72.1773375572
2016-10-14 00:00:00+00:00,72.7582750793
2016-10-17 00:00:00+00:00,72.4429089959
2016-10-18 00:00:00+00:00,72.3848152437
2016-10-19 00:00:00+00:00,73.0321456254
2016-10-20 00:00:00+00:00,72.5341991779
2016-10-21 00:00:00+00:00,72.2830129866
2016-10-24 00:00:00+00:00,71.9983353031
2016-10-25 00:00:00+00:00,70.7340314735
2016-10-26 00:00:00+00:00,70.440980917
2016-10-27 00:00:00+00:00,69.5032191361
2016-10-28 00:00:00+00:00,70.2316590909
2016-10-31 00:00:00+00:00,69.879998423
2016-11-01 00:00:00+00:00,68.8585079117
2016-11-02 00:00:00+00:00,67.9123732578
2016-11-03 00:00:00+00:00,68.0463392265
2016-11-04 00:00:00+00:00,68.917118023
2016-11-07 00:00:00+00:00,70.1228117413
2016-11-08 00:00:00+00:00,70.9014889344
2016-11-09 00:00:00+00:00,76.3606021589
2016-11-10 00:00:00+00:00,78.2444985937
2016-11-11 00:00:00+00:00,77.8760921798
2016-11-14 00:00:00+00:00,78.8473454529
2016-11-15 00:00:00+00:00,79.0734130251
2016-11-16 00:00:00+00:00,78.1607698633
2016-11-17 00:00:00+00:00,77.6835160998
2016-11-18 00:00:00+00:00,77.3151096859
2016-11-21 00:00:00+00:00,77.7839905763
2016-11-22 00:00:00+00:00,78.3868374355
2016-11-23 00:00:00+00:00,80.5302929347
2016-11-25 00:00:00+00:00,80.2204966321
2016-11-28 00:00:00+00:00,79.4585651851
2016-11-29 00:00:00+00:00,78.7384981033
2016-11-30 00:00:00+00:00,80.011174806
2016-12-01 00:00:00+00:00,80.5805301729
2016-12-02 00:00:00+00:00,79.6595141381
2016-12-05 00:00:00+00:00,79.0817858981
2016-12-06 00:00:00+00:00,79.7264971225
2016-12-07 00:00:00+00:00,81.4931733347
2016-12-08 00:00:00+00:00,80.6056487921
2016-12-09 00:00:00+00:00,79.9860561868
2016-12-12 00:00:00+00:00,79.6092768999
2016-12-13 00:00:00+00:00,80.396326966
2016-12-14 00:00:00+00:00,78.487311912
2016-12-15 00:00:00+00:00,79.1487688825
2016-12-16 00:00:00+00:00,77.5160586389
2016-12-19 00:00:00+00:00,77.6249059885
2016-12-20 00:00:00+00:00,78.9896842946
2016-12-21 00:00:00+00:00,78.5542948964
2016-12-22 00:00:00+00:00,78.8054810877
2016-12-23 00:00:00+00:00,78.9729385485
2016-12-27 00:00:00+00:00,79.1655146285
2016-12-28 00:00:00+00:00,77.9933124024
2016-12-29 00:00:00+00:00,78.110532625
2016-12-30 00:00:00+00:00,77.6500246076
2017-01-03 00:00:00+00:00,78.6966337381
2017-01-04 00:00:00+00:00,78.3449730703
2017-01-05 00:00:00+00:00,77.8677193068
2017-01-06 00:00:00+00:00,77.9012107989
2017-01-09 00:00:00+00:00,77.340228305
2017-01-10 00:00:00+00:00,78.5626677694
2017-01-11 00:00:00+00:00,79.249243359
2017-01-12 00:00:00+00:00,78.6966337381
2017-01-13 00:00:00+00:00,79.1069045172
2017-01-17 00:00:00+00:00,78.3449730703
2017-01-18 00:00:00+00:00,78.7887353416
2017-01-19 00:00:00+00:00,78.8309451001
2017-01-20 00:00:00+00:00,79.8439793058
2017-01-23 00:00:00+00:00,79.7426758852
2017-01-24 00:00:00+00:00,81.2453432902
2017-01-25 00:00:00+00:00,82.8577560675
2017-01-26 00:00:00+00:00,82.0726545581
2017-01-27 00:00:00+00:00,83.5668800114
2017-01-30 00:00:00+00:00,81.7096506344
2017-01-31 00:00:00+00:00,80.7557100908
2017-02-01 00:00:00+00:00,80.2914027466
2017-02-02 00:00:00+00:00,79.160181217
2017-02-03 00:00:00+00:00,78.746525583
2017-02-06 00:00:00+00:00,78.4004055628
2017-02-07 00:00:00+00:00,78.7718514382
2017-02-08 00:00:00+00:00,78.4341733696
2017-02-09 00:00:00+00:00,79.3205782995
2017-02-10 00:00:00+00:00,81.3044369522
2017-02-13 00:00:00+00:00,83.1532243774
2017-02-14 00:00:00+00:00,82.8071043572
2017-02-15 00:00:00+00:00,83.5922058665
2017-02-16 00:00:00+00:00,82.9506175363
2017-02-17 00:00:00+00:00,83.4486926874
2017-02-21 00:00:00+00:00,82.8155463089
2017-02-22 00:00:00+00:00,82.899965826
2017-02-23 00:00:00+00:00,80.662848622
2017-02-24 00:00:00+00:00,80.60375496
2017-02-27 00:00:00+00:00,82.2583774958
2017-02-28 00:00:00+00:00,81.5999052622
2017-03-01 00:00:00+00:00,83.2207599911
2017-03-02 00:00:00+00:00,79.6582563681
2017-03-03 00:00:00+00:00,80.2998446983
2017-03-06 00:00:00+00:00,80.7557100908
2017-03-07 00:00:00+00:00,80.9836427871
2017-03-08 00:00:00+00:00,78.7043158244
2017-03-09 00:00:00+00:00,77.1509967092
2017-03-10 00:00:00+00:00,77.9276562668
2017-03-13 00:00:00+00:00,78.2062406733
2017-03-14 00:00:00+00:00,77.5477684397
2017-03-15 00:00:00+00:00,78.8140611967
2017-03-16 00:00:00+00:00,78.3835216593
2017-03-17 00:00:00+00:00,78.4341733696
2017-03-20 00:00:00+00:00,80.5362193463
2017-03-21 00:00:00+00:00,78.0289596874
2017-03-22 00:00:00+00:00,78.0289596874
2017-03-23 00:00:00+00:00,77.8601206531
2017-03-24 00:00:00+00:00,77.7925850394
2017-03-27 00:00:00+00:00,77.2523001297
2017-03-28 00:00:00+00:00,78.4679411765
2017-03-29 00:00:00+00:00,78.391963611
2017-03-30 00:00:00+00:00,78.6958738727
2017-03-31 00:00:00+00:00,78.3075440939
2017-04-03 00:00:00+00:00,77.89388846
2017-04-04 00:00:00+00:00,79.4640914787
2017-04-05 00:00:00+00:00,79.5569529475
2017-04-06 00:00:00+00:00,80.8907813182
2017-04-07 00:00:00+00:00,80.6375227668
2017-04-10 00:00:00+00:00,82.0051189444
2017-04-11 00:00:00+00:00,81.9713511375
2017-04-12 00:00:00+00:00,80.0803539537
2017-04-13 00:00:00+00:00,78.5945704522
2017-04-17 00:00:00+00:00,79.4725334304
2017-04-18 00:00:00+00:00,79.6835822232
2017-04-19 00:00:00+00:00,78.9069226656
2017-04-20 00:00:00+00:00,80.5615452014
2017-04-21 00:00:00+00:00,80.2721840629
2017-04-24 00:00:00+00:00,82.3913288712
2017-04-25 00:00:00+00:00,88.8679120001
2017-04-26 00:00:00+00:00,89.0721669214
2017-04-27 00:00:00+00:00,87.3870638208
2017-04-28 00:00:00+00:00,87.0296177086
2017-05-01 00:00:00+00:00,86.8083415439
2017-05-02 00:00:00+00:00,86.3913210796
2017-05-03 00:00:00+00:00,86.4168529448
2017-05-04 00:00:00+00:00,84.587069275
2017-05-05 00:00:00+00:00,84.799834818
2017-05-08 00:00:00+00:00,84.5700480315
2017-05-09 00:00:00+00:00,84.5019630578
2017-05-10 00:00:00+00:00,85.4125995818
2017-05-11 00:00:00+00:00,85.9487687502
2017-05-12 00:00:00+00:00,85.710471342
2017-05-15 00:00:00+00:00,87.1657876561
2017-05-16 00:00:00+00:00,87.0977026824
2017-05-17 00:00:00+00:00,85.225365904
2017-05-18 00:00:00+00:00,85.2934508777
2017-05-19 00:00:00+00:00,87.1742982778
2017-05-22 00:00:00+00:00,87.0551495738
2017-05-23 00:00:00+00:00,88.1955728842
