date,adjClose
2021-02-05 00:00:00+00:00,197.6290011263
2021-02-08 00:00:00+00:00,196.6993322905
2021-02-09 00:00:00+00:00,200.7898751682
2021-02-10 00:00:00+00:00,199.3209984076
2021-02-11 00:00:00+00:00,199.2001414589
2021-02-12 00:00:00+00:00,198.8561639897
2021-02-16 00:00:00+00:00,199.9066897742
2021-02-17 00:00:00+00:00,198.4378130135
2021-02-18 00:00:00+00:00,200.2785573085
2021-02-19 00:00:00+00:00,197.3129137221
2021-02-22 00:00:00+00:00,197.1455733317
2021-02-23 00:00:00+00:00,196.4576183931
2021-02-24 00:00:00+00:00,198.2704726231
2021-02-25 00:00:00+00:00,196.1136409239
2021-02-26 00:00:00+00:00,192.8412066217
2021-03-01 00:00:00+00:00,194.8150833364
2021-03-02 00:00:00+00:00,195.2079877061
2021-03-03 00:00:00+00:00,192.5418509114
2021-03-04 00:00:00+00:00,191.6250740486
2021-03-05 00:00:00+00:00,193.9918551331
2021-03-08 00:00:00+00:00,195.6196018078
2021-03-09 00:00:00+00:00,195.0957293148
2021-03-10 00:00:00+00:00,199.5486455053
2021-03-11 00:00:00+00:00,197.9208988306
2021-03-12 00:00:00+00:00,198.6412235085
2021-03-15 00:00:00+00:00,206.2373746571
2021-03-16 00:00:00+00:00,205.6760827003
2021-03-17 00:00:00+00:00,209.6519007276
2021-03-18 00:00:00+00:00,208.519961948
2021-03-19 00:00:00+00:00,208.0896381145
2021-03-22 00:00:00+00:00,210.5499678584
2021-03-23 00:00:00+00:00,209.8951272422
2021-03-24 00:00:00+00:00,209.5957715319
2021-03-25 00:00:00+00:00,209.7360945211
2021-03-26 00:00:00+00:00,210.6809359817
2021-03-29 00:00:00+00:00,212.6828772942
2021-03-30 00:00:00+00:00,210.4657740649
2021-03-31 00:00:00+00:00,209.6799653254
2021-04-01 00:00:00+00:00,210.6809359817
2021-04-05 00:00:00+00:00,214.0861071862
2021-04-06 00:00:00+00:00,216.9486961659
2021-04-07 00:00:00+00:00,217.6035367821
2021-04-08 00:00:00+00:00,215.3957884187
2021-04-09 00:00:00+00:00,216.5464369302
2021-04-12 00:00:00+00:00,216.0599839009
2021-04-13 00:00:00+00:00,216.396759075
2021-04-14 00:00:00+00:00,215.4519176144
2021-04-15 00:00:00+00:00,216.3593396112
2021-04-16 00:00:00+00:00,218.0432154816
2021-04-19 00:00:00+00:00,216.8551475064
2021-04-20 00:00:00+00:00,217.97773142
2021-04-21 00:00:00+00:00,217.276116474
2021-04-22 00:00:00+00:00,217.9309570902
2021-04-23 00:00:00+00:00,219.4464453736
2021-04-26 00:00:00+00:00,217.3228908037
2021-04-27 00:00:00+00:00,219.8206400114
2021-04-28 00:00:00+00:00,217.4164394632
2021-04-29 00:00:00+00:00,220.0358019282
2021-04-30 00:00:00+00:00,220.8496752656
2021-05-03 00:00:00+00:00,220.3632222363
2021-05-04 00:00:00+00:00,218.7728950254
2021-05-05 00:00:00+00:00,219.8767692071
2021-05-06 00:00:00+00:00,219.7083816201
2021-05-07 00:00:00+00:00,219.6896718882
2021-05-10 00:00:00+00:00,221.813226458
2021-05-11 00:00:00+00:00,218.7728950254
2021-05-12 00:00:00+00:00,213.2348143851
2021-05-13 00:00:00+00:00,214.9467548533
2021-05-14 00:00:00+00:00,216.7709537129
2021-05-17 00:00:00+00:00,216.7335342491
2021-05-18 00:00:00+00:00,216.9674058978
2021-05-19 00:00:00+00:00,215.3022397593
2021-05-20 00:00:00+00:00,217.2012775464
2021-05-21 00:00:00+00:00,216.3219201474
2021-05-24 00:00:00+00:00,216.9486961659
2021-05-25 00:00:00+00:00,217.1638580826
2021-05-26 00:00:00+00:00,217.3603102675
2021-05-27 00:00:00+00:00,219.7083816201
2021-05-28 00:00:00+00:00,220.0077373304
2021-06-01 00:00:00+00:00,219.396317307
2021-06-02 00:00:00+00:00,219.9042662495
2021-06-03 00:00:00+00:00,218.6532068171
2021-06-04 00:00:00+00:00,219.5280077736
2021-06-07 00:00:00+00:00,217.9383157128
2021-06-08 00:00:00+00:00,218.8319295931
2021-06-09 00:00:00+00:00,217.7313735511
2021-06-10 00:00:00+00:00,220.6661896632
2021-06-11 00:00:00+00:00,222.8673017473
2021-06-14 00:00:00+00:00,222.9143340568
2021-06-15 00:00:00+00:00,222.3217269573
2021-06-16 00:00:00+00:00,221.5974293911
2021-06-17 00:00:00+00:00,219.9983308685
2021-06-18 00:00:00+00:00,215.9911781
2021-06-21 00:00:00+00:00,219.0764976025
2021-06-22 00:00:00+00:00,219.9983308685
2021-06-23 00:00:00+00:00,219.396317307
2021-06-24 00:00:00+00:00,219.4809754641
2021-06-25 00:00:00+00:00,218.6249874314
2021-06-28 00:00:00+00:00,217.373927999
2021-06-29 00:00:00+00:00,216.6966627423
2021-06-30 00:00:00+00:00,217.27986338
2021-07-01 00:00:00+00:00,218.4838905029
2021-07-02 00:00:00+00:00,219.763169321
2021-07-06 00:00:00+00:00,218.935400674
2021-07-07 00:00:00+00:00,220.7038155108
2021-07-08 00:00:00+00:00,219.0200588311
2021-07-09 00:00:00+00:00,221.6914940101
2021-07-12 00:00:00+00:00,221.6256487768
2021-07-13 00:00:00+00:00,222.1524106431
2021-07-14 00:00:00+00:00,223.0554309853
2021-07-15 00:00:00+00:00,222.8202694378
2021-07-16 00:00:00+00:00,220.8166930536
2021-07-19 00:00:00+00:00,215.6525454716
2021-07-20 00:00:00+00:00,220.3651828825
2021-07-21 00:00:00+00:00,221.9266555575
2021-07-22 00:00:00+00:00,224.5040261176
2021-07-23 00:00:00+00:00,228.5393982718
2021-07-26 00:00:00+00:00,229.4988573854
2021-07-27 00:00:00+00:00,231.7281888552
2021-07-28 00:00:00+00:00,227.4294357678
2021-07-29 00:00:00+00:00,229.536483233
2021-07-30 00:00:00+00:00,228.3042367243
2021-08-02 00:00:00+00:00,225.849150169
2021-08-03 00:00:00+00:00,222.8861146711
2021-08-04 00:00:00+00:00,220.8919447488
2021-08-05 00:00:00+00:00,222.3875721905
2021-08-06 00:00:00+00:00,222.2370688002
2021-08-09 00:00:00+00:00,220.7508478203
2021-08-10 00:00:00+00:00,219.5938530069
2021-08-11 00:00:00+00:00,221.5692100054
2021-08-12 00:00:00+00:00,222.622733738
2021-08-13 00:00:00+00:00,224.645123046
2021-08-16 00:00:00+00:00,226.6675123541
