date,adjClose
2014-08-11 00:00:00+00:00,21.3603628785
2014-08-12 00:00:00+00:00,21.3559123393
2014-08-13 00:00:00+00:00,21.6385215783
2014-08-14 00:00:00+00:00,21.6963785879
2014-08-15 00:00:00+00:00,21.8031915286
2014-08-18 00:00:00+00:00,22.0657733413
2014-08-19 00:00:00+00:00,22.3706352763
2014-08-20 00:00:00+00:00,22.3795363547
2014-08-21 00:00:00+00:00,22.3817616243
2014-08-22 00:00:00+00:00,22.5464315746
2014-08-25 00:00:00+00:00,22.5953875058
2014-08-26 00:00:00+00:00,22.4505224549
2014-08-27 00:00:00+00:00,22.7266784121
2014-08-28 00:00:00+00:00,22.7533816473
2014-08-29 00:00:00+00:00,22.8090133872
2014-09-02 00:00:00+00:00,22.9870349551
2014-09-03 00:00:00+00:00,22.0168174101
2014-09-04 00:00:00+00:00,21.834345303
2014-09-05 00:00:00+00:00,22.0234932189
2014-09-08 00:00:00+00:00,21.8877517734
2014-09-09 00:00:00+00:00,21.8054167982
2014-09-10 00:00:00+00:00,22.4752229474
2014-09-11 00:00:00+00:00,22.5709095402
2014-09-12 00:00:00+00:00,22.622090741
2014-09-15 00:00:00+00:00,22.6154149322
2014-09-16 00:00:00+00:00,22.444069173
2014-09-17 00:00:00+00:00,22.6042885842
2014-09-18 00:00:00+00:00,22.6510192457
2014-09-19 00:00:00+00:00,22.466321869
2014-09-22 00:00:00+00:00,22.488574565
2014-09-23 00:00:00+00:00,22.8401671616
2014-09-24 00:00:00+00:00,22.6421181673
2014-09-25 00:00:00+00:00,21.778713563
2014-09-26 00:00:00+00:00,22.4195912075
2014-09-29 00:00:00+00:00,22.2771739531
2014-09-30 00:00:00+00:00,22.4195912075
2014-10-01 00:00:00+00:00,22.0702238805
2014-10-02 00:00:00+00:00,22.2304432916
2014-10-03 00:00:00+00:00,22.1681357428
2014-10-06 00:00:00+00:00,22.1681357428
2014-10-07 00:00:00+00:00,21.9745372877
2014-10-08 00:00:00+00:00,22.4307175555
2014-10-09 00:00:00+00:00,22.4796734866
2014-10-10 00:00:00+00:00,22.4151406683
2014-10-13 00:00:00+00:00,22.2104158652
2014-10-14 00:00:00+00:00,21.9745372877
2014-10-15 00:00:00+00:00,21.7052796663
2014-10-16 00:00:00+00:00,21.4204451576
2014-10-17 00:00:00+00:00,21.734208171
2014-10-20 00:00:00+00:00,22.1992895172
2014-10-21 00:00:00+00:00,22.8023375784
2014-10-22 00:00:00+00:00,22.9180515976
2014-10-23 00:00:00+00:00,23.3275012038
2014-10-24 00:00:00+00:00,23.4142867181
2014-10-27 00:00:00+00:00,23.3898087525
2014-10-28 00:00:00+00:00,23.7525276971
2014-10-29 00:00:00+00:00,23.886043873
2014-10-30 00:00:00+00:00,23.8059341675
2014-10-31 00:00:00+00:00,24.0329116666
2014-11-03 00:00:00+00:00,24.3444494104
2014-11-04 00:00:00+00:00,24.1664278425
2014-11-05 00:00:00+00:00,24.2242848521
2014-11-06 00:00:00+00:00,24.2932682096
2014-11-07 00:00:00+00:00,24.3625498393
2014-11-10 00:00:00+00:00,24.3223217963
2014-11-11 00:00:00+00:00,24.5167573376
2014-11-12 00:00:00+00:00,24.8631654859
2014-11-13 00:00:00+00:00,25.2140434168
2014-11-14 00:00:00+00:00,25.5179886309
2014-11-17 00:00:00+00:00,25.4755256965
2014-11-18 00:00:00+00:00,25.8062896059
2014-11-19 00:00:00+00:00,25.6274983036
2014-11-20 00:00:00+00:00,25.9940204734
2014-11-21 00:00:00+00:00,26.0297787339
2014-11-24 00:00:00+00:00,26.5113978047
2014-11-25 00:00:00+00:00,26.2823214485
2014-11-26 00:00:00+00:00,26.5952062276
2014-11-28 00:00:00+00:00,26.5795619887
2014-12-01 00:00:00+00:00,25.7168939547
2014-12-02 00:00:00+00:00,25.6185587384
2014-12-03 00:00:00+00:00,25.9090946048
2014-12-04 00:00:00+00:00,25.8107593885
2014-12-05 00:00:00+00:00,25.7012497158
2014-12-08 00:00:00+00:00,25.1201779831
2014-12-09 00:00:00+00:00,25.5045792832
2014-12-10 00:00:00+00:00,25.0196078755
2014-12-11 00:00:00+00:00,24.9458564633
2014-12-12 00:00:00+00:00,24.5234620114
2014-12-15 00:00:00+00:00,24.1871108738
2014-12-16 00:00:00+00:00,23.8563469644
2014-12-17 00:00:00+00:00,24.4519454905
2014-12-18 00:00:00+00:00,25.1760502651
2014-12-19 00:00:00+00:00,24.9816147237
2014-12-22 00:00:00+00:00,25.2408621122
2014-12-23 00:00:00+00:00,25.151466461
2014-12-24 00:00:00+00:00,25.0330172232
2014-12-26 00:00:00+00:00,25.4755256965
