date,adjClose
2013-11-06 00:00:00+00:00,113.6755101372
2013-11-07 00:00:00+00:00,112.3259924723
2013-11-08 00:00:00+00:00,114.0171601789
2013-11-11 00:00:00+00:00,113.1972000788
2013-11-12 00:00:00+00:00,113.0263750579
2013-11-13 00:00:00+00:00,113.7438401456
2013-11-14 00:00:00+00:00,115.3837603459
2013-11-15 00:00:00+00:00,116.2293441992
2013-11-18 00:00:00+00:00,118.1767494371
2013-11-19 00:00:00+00:00,116.9980567931
2013-11-20 00:00:00+00:00,113.1288700704
2013-11-21 00:00:00+00:00,113.5388501205
2013-11-22 00:00:00+00:00,116.1353904377
2013-11-25 00:00:00+00:00,113.5986388778
2013-11-26 00:00:00+00:00,115.1189815635
2013-11-27 00:00:00+00:00,115.0677340573
2013-11-29 00:00:00+00:00,114.6662952582
2013-12-02 00:00:00+00:00,114.5894239989
2013-12-03 00:00:00+00:00,112.7445137735
2013-12-04 00:00:00+00:00,112.3174512213
2013-12-05 00:00:00+00:00,113.3680250996
2013-12-06 00:00:00+00:00,115.4606316053
2013-12-09 00:00:00+00:00,115.0335690531
2013-12-10 00:00:00+00:00,114.1965264509
2013-12-11 00:00:00+00:00,113.2228238319
2013-12-12 00:00:00+00:00,113.5644738736
2013-12-13 00:00:00+00:00,114.3075627144
2013-12-16 00:00:00+00:00,115.0677340573
2013-12-17 00:00:00+00:00,116.0585191783
2013-12-18 00:00:00+00:00,115.7254103876
2013-12-19 00:00:00+00:00,115.4520903542
2013-12-20 00:00:00+00:00,116.7332780108
2013-12-23 00:00:00+00:00,116.5026642326
2013-12-24 00:00:00+00:00,116.8699380275
2013-12-26 00:00:00+00:00,118.0998781777
2013-12-27 00:00:00+00:00,116.9297267848
2013-12-30 00:00:00+00:00,116.0926841825
2013-12-31 00:00:00+00:00,116.579535492
2014-01-02 00:00:00+00:00,116.7332780108
2014-01-03 00:00:00+00:00,117.5446968599
2014-01-06 00:00:00+00:00,118.2194556923
2014-01-07 00:00:00+00:00,120.0131184114
2014-01-08 00:00:00+00:00,120.2778971938
2014-01-09 00:00:00+00:00,121.3968010805
2014-01-10 00:00:00+00:00,121.2003523065
2014-01-13 00:00:00+00:00,120.1754021813
2014-01-14 00:00:00+00:00,119.5860558593
2014-01-15 00:00:00+00:00,120.1070721729
2014-01-16 00:00:00+00:00,119.7568808801
2014-01-17 00:00:00+00:00,119.9704121562
2014-01-21 00:00:00+00:00,121.0039035325
2014-01-22 00:00:00+00:00,123.3100413142
2014-01-23 00:00:00+00:00,120.6964184949
2014-01-24 00:00:00+00:00,116.7161955087
2014-01-27 00:00:00+00:00,117.3226243328
2014-01-28 00:00:00+00:00,117.0920105546
2014-01-29 00:00:00+00:00,110.8483560418
2014-01-30 00:00:00+00:00,108.0724494527
2014-01-31 00:00:00+00:00,106.9877105702
2014-02-03 00:00:00+00:00,105.1257178427
2014-02-04 00:00:00+00:00,104.2374277342
2014-02-05 00:00:00+00:00,103.6907876674
2014-02-06 00:00:00+00:00,104.7755265499
2014-02-07 00:00:00+00:00,108.4909707538
2014-02-10 00:00:00+00:00,108.6105482684
2014-02-11 00:00:00+00:00,111.1729235815
2014-02-12 00:00:00+00:00,110.0625609458
2014-02-13 00:00:00+00:00,111.2393790875
2014-02-14 00:00:00+00:00,111.8063133748
2014-02-18 00:00:00+00:00,112.2100393066
2014-02-19 00:00:00+00:00,110.2858986953
2014-02-20 00:00:00+00:00,111.2909185682
2014-02-21 00:00:00+00:00,110.1914096475
2014-02-24 00:00:00+00:00,111.3166883085
2014-02-25 00:00:00+00:00,108.902922631
2014-02-26 00:00:00+00:00,108.7568941025
2014-02-27 00:00:00+00:00,110.4319272239
2014-02-28 00:00:00+00:00,110.7411641078
2014-03-03 00:00:00+00:00,110.1398701668
2014-03-04 00:00:00+00:00,111.8664427689
2014-03-05 00:00:00+00:00,110.6294952331
2014-03-06 00:00:00+00:00,110.6896246272
2014-03-07 00:00:00+00:00,110.414747397
2014-03-10 00:00:00+00:00,108.9974116789
2014-03-11 00:00:00+00:00,107.9494422388
2014-03-12 00:00:00+00:00,106.8842929719
2014-03-13 00:00:00+00:00,104.7024549574
2014-03-14 00:00:00+00:00,105.7504243974
2014-03-17 00:00:00+00:00,107.7346944028
2014-03-18 00:00:00+00:00,106.5492863476
2014-03-19 00:00:00+00:00,105.0031019279
2014-03-20 00:00:00+00:00,106.2829990309
2014-03-21 00:00:00+00:00,105.2951589849
2014-03-24 00:00:00+00:00,106.0167117141
2014-03-25 00:00:00+00:00,106.5321065207
2014-03-26 00:00:00+00:00,106.111200762
2014-03-27 00:00:00+00:00,105.8363235318
2014-03-28 00:00:00+00:00,106.9100627122
2014-03-31 00:00:00+00:00,107.7948237969
2014-04-01 00:00:00+00:00,110.1312802534
2014-04-02 00:00:00+00:00,110.2171793878
2014-04-03 00:00:00+00:00,110.6209053196
2014-04-04 00:00:00+00:00,109.4183174376
2014-04-07 00:00:00+00:00,107.8807229313
2014-04-08 00:00:00+00:00,106.6437753955
2014-04-09 00:00:00+00:00,108.9888217654
2014-04-10 00:00:00+00:00,106.2056898099
2014-04-11 00:00:00+00:00,104.8570733993
2014-04-14 00:00:00+00:00,105.8706831856
2014-04-15 00:00:00+00:00,106.7468543568
2014-04-16 00:00:00+00:00,108.2672690362
2014-04-17 00:00:00+00:00,109.8821727635
2014-04-21 00:00:00+00:00,109.7962736291
2014-04-22 00:00:00+00:00,109.5643459661
2014-04-23 00:00:00+00:00,112.2100393066
2014-04-24 00:00:00+00:00,111.5486159715
2014-04-25 00:00:00+00:00,110.5178263583
2014-04-28 00:00:00+00:00,109.1262603805
2014-04-29 00:00:00+00:00,110.2687188685
2014-04-30 00:00:00+00:00,110.8270632423
2014-05-01 00:00:00+00:00,110.3460280894
2014-05-02 00:00:00+00:00,111.617335279
2014-05-05 00:00:00+00:00,113.3524977945
2014-05-06 00:00:00+00:00,112.3818375755
2014-05-07 00:00:00+00:00,112.5965854115
2014-05-08 00:00:00+00:00,112.7866218426
2014-05-09 00:00:00+00:00,113.2444368811
2014-05-12 00:00:00+00:00,114.5401398202
2014-05-13 00:00:00+00:00,115.2743714858
2014-05-14 00:00:00+00:00,114.8770225844
2014-05-15 00:00:00+00:00,113.3394550966
2014-05-16 00:00:00+00:00,112.9939343129
2014-05-19 00:00:00+00:00,113.460387371
2014-05-20 00:00:00+00:00,111.9314579028
2014-05-21 00:00:00+00:00,113.1235046068
2014-05-22 00:00:00+00:00,113.8836503311
2014-05-23 00:00:00+00:00,114.376017448
2014-05-27 00:00:00+00:00,115.8963088965
2014-05-28 00:00:00+00:00,116.0345172101
2014-05-29 00:00:00+00:00,116.7341967972
2014-05-30 00:00:00+00:00,116.8292150127
2014-06-02 00:00:00+00:00,117.3906862864
2014-06-03 00:00:00+00:00,117.3734102472
2014-06-04 00:00:00+00:00,116.8983191695
2014-06-05 00:00:00+00:00,118.185384089
2014-06-06 00:00:00+00:00,119.420620891
2014-06-09 00:00:00+00:00,119.1701183228
2014-06-10 00:00:00+00:00,118.5568189316
2014-06-11 00:00:00+00:00,115.8358427594
2014-06-12 00:00:00+00:00,114.1859810169
2014-06-13 00:00:00+00:00,114.2723612128
2014-06-16 00:00:00+00:00,114.4883117027
2014-06-17 00:00:00+00:00,114.4105695263
2014-06-18 00:00:00+00:00,114.4364835851
2014-06-19 00:00:00+00:00,114.7301762513
2014-06-20 00:00:00+00:00,114.1082388405
2014-06-23 00:00:00+00:00,113.0284863912
2014-06-24 00:00:00+00:00,111.5600230602
2014-06-25 00:00:00+00:00,109.754676965
2014-06-26 00:00:00+00:00,110.5839268461
2014-06-27 00:00:00+00:00,111.033103865
2014-06-30 00:00:00+00:00,109.9015232981
2014-07-01 00:00:00+00:00,110.6962211008
2014-07-02 00:00:00+00:00,110.2384060623
2014-07-03 00:00:00+00:00,111.0071898062
2014-07-07 00:00:00+00:00,111.5081949426
2014-07-08 00:00:00+00:00,109.521450436
2014-07-09 00:00:00+00:00,109.521450436
2014-07-10 00:00:00+00:00,109.521450436
2014-07-11 00:00:00+00:00,110.6443929832
2014-07-14 00:00:00+00:00,111.8796297852
2014-07-15 00:00:00+00:00,111.5168329622
2014-07-16 00:00:00+00:00,110.0656456704
2014-07-17 00:00:00+00:00,108.7353906529
2014-07-18 00:00:00+00:00,110.2556821015
2014-07-21 00:00:00+00:00,110.8257913947
2014-07-22 00:00:00+00:00,112.0696662163
2014-07-23 00:00:00+00:00,109.4523462792
2014-07-24 00:00:00+00:00,107.4569637529
2014-07-25 00:00:00+00:00,106.4204014016
2014-07-28 00:00:00+00:00,106.2994691273
2014-07-29 00:00:00+00:00,105.6602556773
2014-07-30 00:00:00+00:00,105.6343416185
2014-07-31 00:00:00+00:00,104.070860072
2014-08-01 00:00:00+00:00,103.984479876
2014-08-04 00:00:00+00:00,103.5957689943
2014-08-05 00:00:00+00:00,104.7532636199
2014-08-06 00:00:00+00:00,102.8528993092
2014-08-07 00:00:00+00:00,104.1565950077
2014-08-08 00:00:00+00:00,104.8432080756
2014-08-11 00:00:00+00:00,104.9909602548
2014-08-12 00:00:00+00:00,104.7041472011
2014-08-13 00:00:00+00:00,106.0165342043
2014-08-14 00:00:00+00:00,107.8677820962
2014-08-15 00:00:00+00:00,107.0421081538
2014-08-18 00:00:00+00:00,108.6239256013
2014-08-19 00:00:00+00:00,109.1454038807
2014-08-20 00:00:00+00:00,110.683764805
2014-08-21 00:00:00+00:00,110.8141343748
2014-08-22 00:00:00+00:00,110.7793691562
2014-08-25 00:00:00+00:00,111.5355126614
2014-08-26 00:00:00+00:00,111.7701778871
2014-08-27 00:00:00+00:00,111.4225257008
2014-08-28 00:00:00+00:00,110.4751734932
2014-08-29 00:00:00+00:00,110.2057430489
2014-09-02 00:00:00+00:00,109.0584908342
2014-09-03 00:00:00+00:00,109.4582908484
2014-09-04 00:00:00+00:00,109.0411082249
2014-09-05 00:00:00+00:00,108.3718777663
2014-09-08 00:00:00+00:00,111.2313169984
2014-09-09 00:00:00+00:00,111.4312170055
2014-09-10 00:00:00+00:00,111.4399083101
2014-09-11 00:00:00+00:00,110.93581264
2014-09-12 00:00:00+00:00,110.3361126187
2014-09-15 00:00:00+00:00,109.7798691207
2014-09-16 00:00:00+00:00,110.657690891
2014-09-17 00:00:00+00:00,111.0401082959
2014-09-18 00:00:00+00:00,111.7527952778
2014-09-19 00:00:00+00:00,112.4220257364
2014-09-22 00:00:00+00:00,111.7788691918
2014-09-23 00:00:00+00:00,110.709838719
2014-09-24 00:00:00+00:00,111.7527952778
2014-09-25 00:00:00+00:00,110.5012474072
2014-09-26 00:00:00+00:00,111.848399629
2014-09-29 00:00:00+00:00,111.9179300663
2014-09-30 00:00:00+00:00,110.709838719
2014-10-01 00:00:00+00:00,108.354495157
2014-10-02 00:00:00+00:00,107.9199299241
2014-10-03 00:00:00+00:00,109.823325644
2014-10-06 00:00:00+00:00,109.7364125974
2014-10-07 00:00:00+00:00,107.1811690283
2014-10-08 00:00:00+00:00,108.6239256013
2014-10-09 00:00:00+00:00,106.6944559675
2014-10-10 00:00:00+00:00,105.5993515807
2014-10-13 00:00:00+00:00,104.6867645918
2014-10-14 00:00:00+00:00,106.2859646486
2014-10-15 00:00:00+00:00,104.4607906707
2014-10-16 00:00:00+00:00,104.5477037173
2014-10-17 00:00:00+00:00,107.111638591
2014-10-20 00:00:00+00:00,108.0416081893
2014-10-21 00:00:00+00:00,110.4838647979
2014-10-22 00:00:00+00:00,105.5558950575
2014-10-23 00:00:00+00:00,106.0599907276
2014-10-24 00:00:00+00:00,106.2425081253
2014-10-27 00:00:00+00:00,106.1382124695
2014-10-28 00:00:00+00:00,107.4332168633
2014-10-29 00:00:00+00:00,106.9725777165
2014-10-30 00:00:00+00:00,107.6157342611
2014-10-31 00:00:00+00:00,108.5630864687
2014-11-03 00:00:00+00:00,109.5365125903
2014-11-04 00:00:00+00:00,109.3713778018
2014-11-05 00:00:00+00:00,108.5978516874
2014-11-06 00:00:00+00:00,108.9125773886
2014-11-07 00:00:00+00:00,108.7989264409
2014-11-10 00:00:00+00:00,108.9650316721
2014-11-11 00:00:00+00:00,109.5944830746
2014-11-12 00:00:00+00:00,110.0403444847
2014-11-13 00:00:00+00:00,112.3658177216
2014-11-14 00:00:00+00:00,112.654316281
2014-11-17 00:00:00+00:00,112.2696515351
2014-11-18 00:00:00+00:00,114.2279447872
2014-11-19 00:00:00+00:00,115.0584709433
2014-11-20 00:00:00+00:00,115.1371523686
2014-11-21 00:00:00+00:00,116.0813294723
2014-11-24 00:00:00+00:00,117.6811851202
2014-11-25 00:00:00+00:00,117.856032732
2014-11-26 00:00:00+00:00,117.8298055903
2014-11-28 00:00:00+00:00,117.4626256055
2014-12-01 00:00:00+00:00,115.7403766293
2014-12-02 00:00:00+00:00,115.6442104428
2014-12-03 00:00:00+00:00,115.3731966445
2014-12-04 00:00:00+00:00,114.8049419062
2014-12-05 00:00:00+00:00,115.5830137787
2014-12-08 00:00:00+00:00,113.8957343248
2014-12-09 00:00:00+00:00,113.3537067282
2014-12-10 00:00:00+00:00,108.9650316721
2014-12-11 00:00:00+00:00,107.8547493372
2014-12-12 00:00:00+00:00,105.5817303838
2014-12-15 00:00:00+00:00,106.7269822411
2014-12-16 00:00:00+00:00,108.6240788291
2014-12-17 00:00:00+00:00,109.3322116569
2014-12-18 00:00:00+00:00,109.8654968729
2014-12-19 00:00:00+00:00,110.3550701859
2014-12-22 00:00:00+00:00,112.0948039233
2014-12-23 00:00:00+00:00,113.6771748101
2014-12-24 00:00:00+00:00,114.7350028614
2014-12-26 00:00:00+00:00,115.0759557044
2014-12-29 00:00:00+00:00,115.6529528234
2014-12-30 00:00:00+00:00,115.2508033162
2014-12-31 00:00:00+00:00,113.6334629071
2015-01-02 00:00:00+00:00,113.6072357653
2015-01-05 00:00:00+00:00,112.8204215123
2015-01-06 00:00:00+00:00,111.4915796626
2015-01-07 00:00:00+00:00,113.2225710194
2015-01-08 00:00:00+00:00,115.2245761745
2015-01-09 00:00:00+00:00,114.9972742791
2015-01-12 00:00:00+00:00,114.4115347796
2015-01-13 00:00:00+00:00,114.6738061973
2015-01-14 00:00:00+00:00,113.9831581307
2015-01-15 00:00:00+00:00,113.7733409966
2015-01-16 00:00:00+00:00,114.3328533543
2015-01-20 00:00:00+00:00,114.7175181003
2015-01-21 00:00:00+00:00,115.7578613905
2015-01-22 00:00:00+00:00,118.581650321
2015-01-23 00:00:00+00:00,117.6899275008
2015-01-26 00:00:00+00:00,117.2090965684
2015-01-27 00:00:00+00:00,115.8190580546
2015-01-28 00:00:00+00:00,122.0786025569
2015-01-29 00:00:00+00:00,129.1949003571
2015-01-30 00:00:00+00:00,127.0879866349
2015-02-02 00:00:00+00:00,127.8660585074
2015-02-03 00:00:00+00:00,128.8102356111
2015-02-04 00:00:00+00:00,128.705327044
2015-02-05 00:00:00+00:00,129.9117755655
2015-02-06 00:00:00+00:00,129.3872327301
2015-02-09 00:00:00+00:00,129.0200527453
2015-02-10 00:00:00+00:00,129.4222022524
2015-02-11 00:00:00+00:00,130.112850319
2015-02-12 00:00:00+00:00,130.2623850983
2015-02-13 00:00:00+00:00,131.7049559104
2015-02-17 00:00:00+00:00,131.8720830167
2015-02-18 00:00:00+00:00,132.9716034527
2015-02-19 00:00:00+00:00,135.2410136327
2015-02-20 00:00:00+00:00,139.2520641834
2015-02-23 00:00:00+00:00,136.111833818
2015-02-24 00:00:00+00:00,135.7951719325
2015-02-25 00:00:00+00:00,134.5900975346
2015-02-26 00:00:00+00:00,133.4641886081
2015-02-27 00:00:00+00:00,132.6901262211
2015-03-02 00:00:00+00:00,135.2849944501
2015-03-03 00:00:00+00:00,136.8419153876
2015-03-04 00:00:00+00:00,135.768783442
2015-03-05 00:00:00+00:00,135.8743374039
2015-03-06 00:00:00+00:00,134.6868553329
2015-03-09 00:00:00+00:00,136.1206299815
2015-03-10 00:00:00+00:00,134.0711238888
2015-03-11 00:00:00+00:00,132.9716034527
2015-03-12 00:00:00+00:00,133.7368696762
2015-03-13 00:00:00+00:00,133.3234499922
2015-03-16 00:00:00+00:00,135.1706443248
2015-03-17 00:00:00+00:00,135.9095220578
2015-03-18 00:00:00+00:00,136.9826540034
2015-03-19 00:00:00+00:00,135.5576755183
2015-03-20 00:00:00+00:00,135.9007258943
2015-03-23 00:00:00+00:00,134.4141742648
2015-03-24 00:00:00+00:00,133.3938193002
2015-03-25 00:00:00+00:00,130.3855313872
2015-03-26 00:00:00+00:00,130.3327544062
2015-03-27 00:00:00+00:00,130.9308935234
2015-03-30 00:00:00+00:00,134.3174164664
2015-03-31 00:00:00+00:00,132.0128216325
2015-04-01 00:00:00+00:00,130.7461740902
2015-04-02 00:00:00+00:00,131.3091285534
2015-04-06 00:00:00+00:00,132.760495529
2015-04-07 00:00:00+00:00,133.9831622539
2015-04-08 00:00:00+00:00,134.8979632567
2015-04-09 00:00:00+00:00,134.9507402376
2015-04-10 00:00:00+00:00,135.7951719325
2015-04-13 00:00:00+00:00,134.7924092948
2015-04-14 00:00:00+00:00,134.7660208043
2015-04-15 00:00:00+00:00,134.0799200522
2015-04-16 00:00:00+00:00,133.6752965318
2015-04-17 00:00:00+00:00,131.5906057851
2015-04-20 00:00:00+00:00,134.291027976
2015-04-21 00:00:00+00:00,134.8715747662
2015-04-22 00:00:00+00:00,132.9891957797
2015-04-23 00:00:00+00:00,131.8281021992
2015-04-24 00:00:00+00:00,130.5350661665
2015-04-27 00:00:00+00:00,130.0072963572
2015-04-28 00:00:00+00:00,129.752207616
2015-04-29 00:00:00+00:00,128.5559293816
2015-04-30 00:00:00+00:00,126.0842074414
2015-05-01 00:00:00+00:00,127.2540971853
2015-05-04 00:00:00+00:00,126.6823465586
2015-05-05 00:00:00+00:00,125.7059724114
2015-05-06 00:00:00+00:00,124.8615407165
2015-05-07 00:00:00+00:00,125.2599219794
2015-05-08 00:00:00+00:00,128.7745300101
2015-05-11 00:00:00+00:00,129.1552054391
2015-05-12 00:00:00+00:00,128.7479712592
2015-05-13 00:00:00+00:00,128.9161766813
2015-05-14 00:00:00+00:00,130.9877592485
2015-05-15 00:00:00+00:00,130.0316442175
2015-05-18 00:00:00+00:00,129.8811446293
2015-05-19 00:00:00+00:00,130.1821438057
2015-05-20 00:00:00+00:00,129.6244100376
2015-05-21 00:00:00+00:00,130.4477313144
2015-05-22 00:00:00+00:00,128.1990904081
2015-05-26 00:00:00+00:00,126.4196541004
2015-05-27 00:00:00+00:00,126.5967124394
2015-05-28 00:00:00+00:00,126.0035670035
2015-05-29 00:00:00+00:00,124.4011890349
2015-06-01 00:00:00+00:00,125.0474519725
2015-06-02 00:00:00+00:00,126.8180353633
2015-06-03 00:00:00+00:00,127.3137987127
2015-06-04 00:00:00+00:00,124.9943344708
2015-06-05 00:00:00+00:00,124.5871002909
2015-06-08 00:00:00+00:00,124.5074240383
2015-06-09 00:00:00+00:00,124.0293665228
2015-06-10 00:00:00+00:00,125.3750098998
2015-06-11 00:00:00+00:00,126.5613007716
2015-06-12 00:00:00+00:00,126.4196541004
2015-06-15 00:00:00+00:00,125.9681553357
2015-06-16 00:00:00+00:00,126.0124199205
2015-06-17 00:00:00+00:00,126.9773878685
2015-06-18 00:00:00+00:00,128.7037066745
2015-06-19 00:00:00+00:00,128.4823837506
2015-06-22 00:00:00+00:00,128.987000017
2015-06-23 00:00:00+00:00,127.8626795638
2015-06-24 00:00:00+00:00,126.5967124394
2015-06-25 00:00:00+00:00,126.109802007
2015-06-26 00:00:00+00:00,126.1363607578
2015-06-29 00:00:00+00:00,122.8165169002
2015-06-30 00:00:00+00:00,122.8076639832
2015-07-01 00:00:00+00:00,124.5871002909
2015-07-02 00:00:00+00:00,124.1267486093
2015-07-06 00:00:00+00:00,124.4011890349
2015-07-07 00:00:00+00:00,126.7295061938
2015-07-08 00:00:00+00:00,125.6405974084
2015-07-09 00:00:00+00:00,126.4196541004
2015-07-10 00:00:00+00:00,127.9069441486
2015-07-13 00:00:00+00:00,129.8014683767
2015-07-14 00:00:00+00:00,130.8018479925
2015-07-15 00:00:00+00:00,130.0404971345
2015-07-16 00:00:00+00:00,131.4569638471
2015-07-17 00:00:00+00:00,129.9962325497
2015-07-20 00:00:00+00:00,129.8899975463
2015-07-21 00:00:00+00:00,128.3672958302
2015-07-22 00:00:00+00:00,129.6686746224
2015-07-23 00:00:00+00:00,129.3499696121
2015-07-24 00:00:00+00:00,127.5351216365
2015-07-27 00:00:00+00:00,124.8526877995
2015-07-28 00:00:00+00:00,125.5432153219
2015-07-29 00:00:00+00:00,127.6059449722
2015-07-30 00:00:00+00:00,126.6055653564
2015-07-31 00:00:00+00:00,127.632503723
2015-08-03 00:00:00+00:00,127.2075637093
2015-08-04 00:00:00+00:00,127.074769955
2015-08-05 00:00:00+00:00,129.1286466882
2015-08-06 00:00:00+00:00,128.1219866623
2015-08-07 00:00:00+00:00,126.8747972497
2015-08-10 00:00:00+00:00,129.9393198065
2015-08-11 00:00:00+00:00,128.3268820658
2015-08-12 00:00:00+00:00,126.8837057455
2015-08-13 00:00:00+00:00,129.003927747
2015-08-14 00:00:00+00:00,129.2533656295
2015-08-17 00:00:00+00:00,128.6743134022
2015-08-18 00:00:00+00:00,128.8168493351
2015-08-19 00:00:00+00:00,127.1420521238
2015-08-20 00:00:00+00:00,122.0642095152
2015-08-21 00:00:00+00:00,117.3337982429
2015-08-24 00:00:00+00:00,113.3071581392
2015-08-25 00:00:00+00:00,111.7927138524
2015-08-26 00:00:00+00:00,115.2224847372
2015-08-27 00:00:00+00:00,117.4763341758
2015-08-28 00:00:00+00:00,118.696798101
2015-08-31 00:00:00+00:00,116.416223175
2015-09-01 00:00:00+00:00,113.5298705343
2015-09-02 00:00:00+00:00,116.371680696
2015-09-03 00:00:00+00:00,116.7191120324
2015-09-04 00:00:00+00:00,115.596641561
2015-09-08 00:00:00+00:00,119.2134908577
2015-09-09 00:00:00+00:00,118.1711968485
2015-09-10 00:00:00+00:00,118.9729614709
2015-09-11 00:00:00+00:00,119.9707130011
2015-09-14 00:00:00+00:00,119.7569091018
2015-09-15 00:00:00+00:00,121.4227978172
2015-09-16 00:00:00+00:00,122.2245624396
2015-09-17 00:00:00+00:00,122.4472748348
2015-09-18 00:00:00+00:00,121.2357194053
2015-09-21 00:00:00+00:00,121.1733599347
2015-09-22 00:00:00+00:00,119.3649352864
2015-09-23 00:00:00+00:00,117.2981642597
2015-09-24 00:00:00+00:00,115.5877330652
2015-09-25 00:00:00+00:00,116.7102035366
2015-09-28 00:00:00+00:00,114.1445567448
2015-09-29 00:00:00+00:00,114.6968834847
2015-09-30 00:00:00+00:00,116.6567525617
2015-10-01 00:00:00+00:00,116.3538637044
2015-10-02 00:00:00+00:00,118.0910203863
2015-10-05 00:00:00+00:00,119.3916607738
2015-10-06 00:00:00+00:00,119.9350790178
2015-10-07 00:00:00+00:00,122.0642095152
2015-10-08 00:00:00+00:00,123.8637256677
2015-10-09 00:00:00+00:00,124.4516863908
2015-10-12 00:00:00+00:00,125.3247189797
2015-10-13 00:00:00+00:00,124.9772876433
2015-10-14 00:00:00+00:00,119.5698306899
2015-10-15 00:00:00+00:00,122.3938238599
2015-10-16 00:00:00+00:00,122.5809022718
2015-10-19 00:00:00+00:00,123.3113989278
2015-10-20 00:00:00+00:00,123.7211897348
2015-10-21 00:00:00+00:00,125.7790522657
2015-10-22 00:00:00+00:00,130.3402021177
2015-10-23 00:00:00+00:00,130.687633454
2015-10-26 00:00:00+00:00,130.687633454
2015-10-27 00:00:00+00:00,132.2555287157
2015-10-28 00:00:00+00:00,131.738835959
2015-10-29 00:00:00+00:00,131.1152412527
2015-10-30 00:00:00+00:00,131.9080973793
2015-11-02 00:00:00+00:00,132.2020777408
2015-11-03 00:00:00+00:00,131.9259143709
2015-11-04 00:00:00+00:00,132.8256724472
2015-11-05 00:00:00+00:00,132.6284820299
2015-11-06 00:00:00+00:00,132.6015924275
2015-11-09 00:00:00+00:00,130.8448050735
2015-11-10 00:00:00+00:00,130.1008594082
2015-11-11 00:00:00+00:00,129.9574481957
2015-11-12 00:00:00+00:00,127.7614640031
2015-11-13 00:00:00+00:00,127.806280007
2015-11-16 00:00:00+00:00,129.4465457509
2015-11-17 00:00:00+00:00,130.9344370813
2015-11-18 00:00:00+00:00,132.9063412542
2015-11-19 00:00:00+00:00,133.7668085297
2015-11-20 00:00:00+00:00,133.9102197423
2015-11-23 00:00:00+00:00,132.9601204589
2015-11-24 00:00:00+00:00,133.2379796833
2015-11-25 00:00:00+00:00,132.1444691874
2015-11-27 00:00:00+00:00,131.7142355497
2015-11-30 00:00:00+00:00,130.3697554318
2015-12-01 00:00:00+00:00,132.4223284118
2015-12-02 00:00:00+00:00,131.7231987505
2015-12-03 00:00:00+00:00,130.4683506405
2015-12-04 00:00:00+00:00,133.1035316715
2015-12-07 00:00:00+00:00,133.0587156676
2015-12-08 00:00:00+00:00,129.9574481957
2015-12-09 00:00:00+00:00,129.2852081367
2015-12-10 00:00:00+00:00,131.2302227073
2015-12-11 00:00:00+00:00,129.6258097666
2015-12-14 00:00:00+00:00,128.1737712392
2015-12-15 00:00:00+00:00,131.3377811167
2015-12-16 00:00:00+00:00,132.7539668409
2015-12-17 00:00:00+00:00,130.4683506405
2015-12-18 00:00:00+00:00,125.1083565704
2015-12-21 00:00:00+00:00,126.2914990742
2015-12-22 00:00:00+00:00,127.6180527905
2015-12-23 00:00:00+00:00,129.1238705226
2015-12-24 00:00:00+00:00,128.6488208809
2015-12-28 00:00:00+00:00,129.5541041603
2015-12-29 00:00:00+00:00,132.0727635811
2015-12-30 00:00:00+00:00,131.2302227073
2015-12-31 00:00:00+00:00,129.5989201642
2016-01-04 00:00:00+00:00,125.9329710428
2016-01-05 00:00:00+00:00,126.4438734876
2016-01-06 00:00:00+00:00,124.4361165115
2016-01-07 00:00:00+00:00,119.2195336541
2016-01-08 00:00:00+00:00,116.5126470167
2016-01-11 00:00:00+00:00,116.709837434
2016-01-12 00:00:00+00:00,118.2425447684
2016-01-13 00:00:00+00:00,114.8365284697
2016-01-14 00:00:00+00:00,115.8045541546
2016-01-15 00:00:00+00:00,112.604691474
2016-01-19 00:00:00+00:00,112.9901091078
2016-01-20 00:00:00+00:00,109.4765343997
2016-01-21 00:00:00+00:00,110.6058976988
2016-01-22 00:00:00+00:00,111.6904449939
2016-01-25 00:00:00+00:00,111.1526529467
2016-01-26 00:00:00+00:00,114.7379332611
2016-01-27 00:00:00+00:00,104.4929947627
2016-01-28 00:00:00+00:00,105.7747324751
2016-01-29 00:00:00+00:00,107.6749310418
2016-02-01 00:00:00+00:00,108.9566687541
2016-02-02 00:00:00+00:00,105.3355356366
2016-02-03 00:00:00+00:00,109.2345279785
2016-02-04 00:00:00+00:00,110.7941249153
2016-02-05 00:00:00+00:00,109.8529888327
2016-02-08 00:00:00+00:00,107.0833597899
2016-02-09 00:00:00+00:00,106.5545309435
2016-02-10 00:00:00+00:00,105.2727932311
2016-02-11 00:00:00+00:00,98.1074398245
2016-02-12 00:00:00+00:00,98.279335929
2016-02-16 00:00:00+00:00,101.8710597957
2016-02-17 00:00:00+00:00,105.2546989043
2016-02-18 00:00:00+00:00,106.3675000016
2016-02-19 00:00:00+00:00,104.1871336241
2016-02-22 00:00:00+00:00,106.2046510605
2016-02-23 00:00:00+00:00,105.7613400543
2016-02-24 00:00:00+00:00,104.5761616499
2016-02-25 00:00:00+00:00,105.6889627472
2016-02-26 00:00:00+00:00,106.9012826417
2016-02-29 00:00:00+00:00,106.9193769685
2016-03-01 00:00:00+00:00,108.5297720523
2016-03-02 00:00:00+00:00,108.2493099871
2016-03-03 00:00:00+00:00,108.2131213336
2016-03-04 00:00:00+00:00,109.5340071888
