date,adjClose
2015-02-17 00:00:00+00:00,130.7845390434
2015-02-18 00:00:00+00:00,131.200222918
2015-02-19 00:00:00+00:00,131.1482624337
2015-02-20 00:00:00+00:00,132.1970290265
2015-02-23 00:00:00+00:00,131.9872757079
2015-02-24 00:00:00+00:00,133.14091896
2015-02-25 00:00:00+00:00,135.8677121014
2015-02-26 00:00:00+00:00,135.7628354421
2015-02-27 00:00:00+00:00,136.2872187385
2015-03-02 00:00:00+00:00,136.9164786942
2015-03-03 00:00:00+00:00,135.6055204532
2015-03-04 00:00:00+00:00,134.5567538604
2015-03-05 00:00:00+00:00,135.3957671346
2015-03-06 00:00:00+00:00,133.298233949
2015-03-09 00:00:00+00:00,134.4518772011
2015-03-10 00:00:00+00:00,131.9872757079
2015-03-11 00:00:00+00:00,132.0921523672
2015-03-12 00:00:00+00:00,133.1933572897
2015-03-13 00:00:00+00:00,131.3055774226
2015-03-16 00:00:00+00:00,133.4555489379
2015-03-17 00:00:00+00:00,132.7214123229
2015-03-18 00:00:00+00:00,134.4518772011
2015-03-19 00:00:00+00:00,132.8262889822
2015-03-20 00:00:00+00:00,133.1933572897
2015-03-23 00:00:00+00:00,133.5604255972
2015-03-24 00:00:00+00:00,132.5116590043
2015-03-25 00:00:00+00:00,130.6238791372
2015-03-26 00:00:00+00:00,130.0470575112
2015-03-27 00:00:00+00:00,130.361687489
2015-03-30 00:00:00+00:00,131.7250840597
2015-03-31 00:00:00+00:00,130.0994958408
2015-04-01 00:00:00+00:00,130.2568108298
2015-04-02 00:00:00+00:00,130.7811941262
2015-04-06 00:00:00+00:00,132.0397140376
2015-04-07 00:00:00+00:00,131.2007007633
2015-04-08 00:00:00+00:00,131.1482624337
2015-04-09 00:00:00+00:00,134.9238221679
2015-04-10 00:00:00+00:00,149.5016778082
2015-04-13 00:00:00+00:00,144.8871047998
2015-04-14 00:00:00+00:00,145.4114880962
2015-04-15 00:00:00+00:00,143.9956531959
2015-04-16 00:00:00+00:00,143.0517632623
